what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1298355073860
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1298355077207
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1298355077304
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1298355077308
started,bundle,org.jboss.tools.common.el.ui,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.common.el.ui",1298355077340
started,bundle,org.jboss.tools.cdi.ui,1.0.0.v201003050540R-H56-GA,"org.jboss.tools.cdi.ui",1298355077342
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1298355077373
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1298355077380
started,bundle,org.jboss.tools.jst.web.kb,3.1.0.v201003050540R-H56-GA,"org.jboss.tools.jst.web.kb",1298355077424
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1298355077493
